[2019-07-23 13:06:43,408][DEBUG|dayStoreAppParse.py:63] >>  Hello Parser! 
[2019-07-23 14:37:41,763][DEBUG|dayStoreAppParse.py:23] >> JC 한국 라디오 Premium, org.androidtown.jckoreanradio, 음악/오디오, JC Music, 100.0, 49.0, 4.9, 100, 6, 0, 0, 0, 2019년 7월 21일, mailto:jcmusicservicecenter@gmail.com, JC+Music, 
[2019-07-23 14:38:04,836][DEBUG|dayStoreAppParse.py:23] >> FocusTimer Pro - 공부 습관이 바뀌는 앱, com.realnumworks.focustimerpro, 생산성, Real Number Works, 50000.0, 1512.0, 4.4, 100, 30, 8, 3, 5, 2019년 5월 3일, http://www.realnumworks.com, Real+Number+Works, 
[2019-07-23 14:38:25,583][DEBUG|dayStoreAppParse.py:23] >> 365홀딱반했어™ 한국어 Flipfont, com.monotype.android.font.enamored365, 맞춤 설정, Monotype Imaging Inc., 5000.0, 215.0, 3.9, 100, 13, 9, 6, 28, 2015년 5월 7일, http://www.flipfont.mobi, , 4728843905962363624
[2019-07-23 14:38:48,165][DEBUG|dayStoreAppParse.py:23] >> YBM 올인올 영한영 플러스 사전, com.daolsoft.ybmeke, 도서/참고자료, DaolSoft, Co., Ltd., 10000.0, 472.0, 4.0, 100, 47, 23, 14, 17, 2018년 9월 4일, http://daolsoft.com/bbsDir/board.php?bo_table=iphone_zone&wr_id=88&sfl=wr_8&stx=android, , 5123724825720990510
[2019-07-23 14:39:05,347][DEBUG|dayStoreAppParse.py:23] >> 편한가계부 (+음성, PC), com.realbyteapps.moneya, 금융, Realbyte Inc., 50000.0, 10031.0, 4.7, 100, 21, 3, 1, 2, 2019년 6월 26일, http://realbyteapps.com, Realbyte+Inc., 
[2019-07-23 14:40:56,640][DEBUG|dayStoreAppParse.py:23] >> 동영상 플레이어 KM Pro - HD Player, 4K 비디오 플레이어, 코덱, 자막, com.kmplayerpro, 동영상 플레이어/편집기, PANDORA.TV, 100000.0, 7847.0, 4.3, 100, 27, 11, 4, 10, 2019년 6월 19일, http://www.kmplayer.com, , 7605759772428498531
[2019-07-23 14:41:23,350][DEBUG|dayStoreAppParse.py:23] >> Word master 워드마스터 수능 2000(개정), com.etoos.wordmaster.sat20002016, 교육, 이투스북, 5000.0, 378.0, 4.5, 100, 29, 8, 3, 3, 2019년 7월 22일, http://www.etoosbook.com/, %EC%9D%B4%ED%88%AC%EC%8A%A4%EB%B6%81, 
[2019-07-23 14:41:54,801][DEBUG|dayStoreAppParse.py:23] >> 프라임 영한한영사전, com.doosandonga.app.dictionary.primeengkor, 도서/참고자료, Dong-A publishing co., ltd, 10000.0, 901.0, 3.8, 100, 37, 19, 8, 32, 2017년 7월 3일, http://www.dongapublishing.com, Dong-A+publishing+co.,+ltd, 
[2019-07-23 14:42:20,339][DEBUG|dayStoreAppParse.py:23] >> CamCard (명함스캐너 한글 한자 일어 동시인식), com.intsig.BizCardReader, 비즈니스, INTSIG, 100000.0, 11847.0, 4.3, 100, 37, 11, 4, 9, 2019년 5월 11일, http://www.camcard.com, INTSIG, 
[2019-07-23 14:42:41,769][DEBUG|dayStoreAppParse.py:23] >>   (  ), com.kmshack.mute, 사진, MIN Studio, 50000.0, 729.0, 4.2, 100, 19, 10, 5, 15, 2019년 3월 6일, mailto:kmshack@naver.com, , 7856146117568341459
[2019-07-23 14:42:59,086][DEBUG|dayStoreAppParse.py:23] >> 아기 울음 알리미 (아기 수면 모니터 & 알람 & 자장가), com.jb.babycrying_paid, 출산/육아, YuRimpapa, 1000.0, 27.0, 4.1, 100, 23, 11, 5, 17, 2019년 7월 1일, http://blog.naver.com/hicracks, YuRimpapa, 
[2019-07-23 14:43:28,060][DEBUG|dayStoreAppParse.py:23] >> Guitar Pro, com.arobasmusic.guitarpro, 음악/오디오, Arobas Music, 100000.0, 9525.0, 4.3, 100, 40, 12, 6, 10, 2019년 6월 27일, https://www.guitar-pro.com, Arobas+Music, 
[2019-07-23 14:43:55,304][DEBUG|dayStoreAppParse.py:23] >> 카테만 PRO - 카카오톡 테마 만들기, net.headnum.kream.ktm.unlocker, 맞춤 설정, mave, 50000.0, 7175.0, 4.4, 100, 25, 11, 2, 7, 2014년 12월 9일, mailto:kakaothememaker@gmail.com, mave, 
[2019-07-23 14:44:29,907][DEBUG|dayStoreAppParse.py:23] >> Panda Game Booster & GFX Tool for Battleground, com.panda.gamebooster, 도구, Panda Gaming Studio, 100000.0, 6201.0, 4.7, 100, 7, 3, 0, 3, 2019년 6월 24일, mailto:feedback@octopusgame.com, Panda+Gaming+Studio, 
[2019-07-23 14:45:04,452][DEBUG|dayStoreAppParse.py:23] >> Word Master 워드마스터 고등 BASIC, com.etoos.wordmaster.highbasic2016, 교육, 이투스북, 1000.0, 42.0, 4.5, 100, 35, 10, 0, 3, 2019년 7월 22일, http://www.etoosbook.com/, %EC%9D%B4%ED%88%AC%EC%8A%A4%EB%B6%81, 
[2019-07-23 14:47:14,207][DEBUG|dayStoreAppParse.py:23] >> 단숨 일본어한자 (일본어 상용한자), com.limeberry.dansoomhanja, 교육, LimeBerry, 100.0, 20.0, 5.0, 100, 0, 0, 0, 0, 2019년 5월 9일, http://dansoomhanja.tistory.com/, LimeBerry, 
[2019-07-23 14:47:40,562][DEBUG|dayStoreAppParse.py:23] >> PUB Gfx+ Tool:#1 GFX Tool(with advance settings), inc.trilokia.pubgfxtool, 도구, Trilokia Inc., 50000.0, 14024.0, 4.5, 100, 14, 6, 2, 6, 2019년 7월 16일, http://trilokiainc.com/, , 4898227705286580329
[2019-07-23 14:47:59,365][DEBUG|dayStoreAppParse.py:23] >> 손금 진단, jp.co.unbalance.tesou_ko, 엔터테인먼트, UNBALANCE Corporation, 1000.0, 43.0, 2.0, 26, 7, 11, 19, 100, 2017년 2월 20일, http://www.unbalance.co.jp/korean/, , 5973402057352547106
[2019-07-23 14:48:22,310][DEBUG|dayStoreAppParse.py:23] >> 현대사주 - 현대인을 위한 사주풀이 백과, kr.review.lifesaju, 라이프스타일, 행복리뷰, 1000.0, 17.0, 3.5, 100, 42, 42, 0, 57, 2018년 10월 16일, http://review.kr, %ED%96%89%EB%B3%B5%EB%A6%AC%EB%B7%B0, 
[2019-07-23 14:48:38,716][DEBUG|dayStoreAppParse.py:23] >> SD Maid Pro - 언락커, eu.thedarken.sdm.unlocker, 도구, darken, 500000.0, 27249.0, 4.7, 100, 14, 3, 1, 3, 2019년 7월 19일, http://darken.eu, darken, 
[2019-07-23 14:49:36,503][DEBUG|dayStoreAppParse.py:23] >> 제트오디오 플러스 - 고해상도 음원 재생 뮤직 플레이어, com.jetappfactory.jetaudioplus, 음악/오디오, Team Jet, 100000.0, 16885.0, 4.4, 100, 23, 10, 5, 9, 2019년 7월 2일, https://www.facebook.com/jetappfactory, Team+Jet, 
[2019-07-23 14:50:02,444][DEBUG|dayStoreAppParse.py:23] >> 한글 달인 - 맞춤법 공부, com.elsebook.handal, 교육, 별책, 10000.0, 1251.0, 4.9, 100, 9, 0, 0, 1, 2019년 6월 8일, http://byeol.co, , 6914151766505404284
[2019-07-23 14:50:36,374][DEBUG|dayStoreAppParse.py:23] >> FRep Unlock Key, com.x0.strai.frepkey, 생산성, strAI, 10000.0, 641.0, 3.6, 100, 19, 14, 6, 51, 2018년 7월 9일, http://strai.x0.com, strAI, 
[2019-07-23 14:51:07,530][DEBUG|dayStoreAppParse.py:23] >> Aa설렘주의™ 한국어 Flipfont, com.monotype.android.font.aaflutter, 맞춤 설정, Monotype Imaging Inc., 10000.0, 356.0, 3.6, 100, 23, 16, 10, 48, 2016년 4월 14일, http://www.flipfont.mobi, , 4728843905962363624
[2019-07-23 14:51:40,783][DEBUG|dayStoreAppParse.py:23] >> 화면회전 pro, jjong.kim.rotationcontrol_pro, 도구, Evan Soft, 1000.0, 37.0, 4.4, 100, 15, 19, 0, 7, 2019년 6월 7일, mailto:sjkim002@gmail.com, Evan+Soft, 
[2019-07-23 14:52:06,912][DEBUG|dayStoreAppParse.py:23] >> 2019 점신PRO : 오늘의 운세, 사주의 완전판, handasoft.mobile.divination_pro, 라이프스타일, HANDASOFT Corp., 10000.0, 3080.0, 4.4, 100, 31, 10, 3, 7, 2019년 6월 24일, http://www.jeomsin.co.kr, , 8137088031924480292
[2019-07-23 14:53:53,382][DEBUG|dayStoreAppParse.py:27] >> Stellarium Mobile 하늘지도, com.noctuasoftware.stellarium, 교육, Noctua Software, 100000.0, 9816.0, 4.5, 100, 19, 5, 2, 6, 2019년 3월 21일, None, , 4632858392244702223
[2019-07-23 14:54:15,770][DEBUG|dayStoreAppParse.py:23] >> Word Master 워드마스터 중등 기초, com.etoos.wordmaster.midbasic2016, 교육, 이투스북, 1000.0, 35.0, 4.2, 100, 22, 22, 0, 13, 2019년 7월 18일, http://www.etoosbook.com/, %EC%9D%B4%ED%88%AC%EC%8A%A4%EB%B6%81, 
[2019-07-23 14:55:03,004][DEBUG|dayStoreAppParse.py:23] >> POPdiary+ : 일기, 다이어리, com.enex2.popdiary, 생산성, enex, 1000.0, 185.0, 4.6, 100, 32, 3, 0, 3, 2019년 7월 18일, mailto:enex.popdiary@gmail.com, enex, 
[2019-07-23 14:55:28,194][DEBUG|dayStoreAppParse.py:23] >> 우와! - 화면을 깨고 동전이 나오는 마술앱!, com.nicky.jiung.domagic, 엔터테인먼트, Nickymagicstudio, 10000.0, 1127.0, 4.5, 100, 4, 3, 2, 11, 2018년 10월 15일, https://www.youtube.com/channel/UC2qjHK7wWxzb8mF9lgf7uXQ, Nickymagicstudio, 
[2019-07-23 14:55:52,264][DEBUG|dayStoreAppParse.py:23] >> Moon+ Reader Pro, com.flyersoft.moonreaderp, 도서/참고자료, Moon+, 500000.0, 94158.0, 4.6, 100, 21, 4, 1, 2, 2019년 6월 2일, http://moondownload.com, Moon%2B, 
[2019-07-23 14:56:24,677][DEBUG|dayStoreAppParse.py:23] >> iReal Pro   & , com.massimobiolcati.irealb, 음악/오디오, Technimo, 100000.0, 5511.0, 4.7, 100, 15, 3, 2, 3, 2019년 6월 25일, http://irealpro.com, Technimo, 
[2019-07-23 14:56:55,598][DEBUG|dayStoreAppParse.py:23] >> TL Mods, com.pixelcurves.tlauncher, 도구, PixelCurves, 50000.0, 6043.0, 4.5, 100, 13, 5, 2, 8, 2019년 7월 21일, mailto:terrlauncher@gmail.com, PixelCurves, 
[2019-07-23 14:57:32,413][DEBUG|dayStoreAppParse.py:23] >> Human Anatomy Atlas 2019:Complete 3D Human Body, com.visiblebody.atlas, 의료, Visible Body, 100000.0, 4735.0, 4.5, 100, 17, 4, 2, 7, 2019년 3월 22일, http://www.visiblebody.com, , 5922919954166686783
[2019-07-23 14:58:22,781][DEBUG|dayStoreAppParse.py:23] >> 매듭 앱 3D  ( Knots 3D ), com.nynix.knots3d, 도서/참고자료, Nynix LLC, 500000.0, 11358.0, 4.8, 100, 13, 2, 0, 0, 2019년 7월 5일, http://knots3d.com, Nynix+LLC, 
[2019-07-23 14:59:02,607][DEBUG|dayStoreAppParse.py:23] >> Hi-Q MP3 음성 녹음기 (풀버전), com.hiqrecorder.full, 음악/오디오, Audiophile, 100000.0, 5340.0, 4.7, 100, 14, 2, 1, 2, 2019년 5월 16일, http://www.hiqrecorder.com, Audiophile, 
[2019-07-23 14:59:30,198][DEBUG|dayStoreAppParse.py:23] >> 20 수특+수완 단어Plus: 빈출 우선 단어 총정리, com.hs.sutuksuwan20plus, 교육, HS soft, 100.0, 26.0, 4.9, 100, 13, 0, 0, 0, 2019년 7월 18일, mailto:jinglish21@daum.net, , 8935304812954518879
[2019-07-23 14:59:55,654][DEBUG|dayStoreAppParse.py:23] >> 아이폰트(글꼴 전문가), com.kapp.ifont.donate, 맞춤 설정, diyun, 100000.0, 5244.0, 3.4, 100, 23, 15, 10, 61, 2019년 3월 13일, http://hi.baidu.com/ifont, diyun, 
[2019-07-23 15:01:54,806][DEBUG|dayStoreAppParse.py:23] >> 9급 공무원 기출문제 해설집, kr.co.trutory.bandalmun.public9, 교육, Trutory, 5000.0, 276.0, 3.9, 100, 52, 33, 12, 24, 2019년 7월 23일, http://cafe.naver.com/withtreekr, Trutory, 
[2019-07-23 15:02:19,222][DEBUG|dayStoreAppParse.py:23] >> Metronome: Tempo 메트로놈, com.frozenape.tempo, 음악/오디오, Frozen Ape, 50000.0, 1387.0, 4.0, 100, 36, 22, 14, 16, 2019년 7월 6일, http://www.frozenape.com, Frozen+Ape, 
[2019-07-23 15:02:54,488][DEBUG|dayStoreAppParse.py:27] >> Toca Hair Salon 3, com.tocaboca.tocahairsalon3, 교육, Toca Boca, 100000.0, 4833.0, 4.6, 100, 10, 4, 1, 7, 2019년 3월 6일, None, , 8567646723268777320
[2019-07-23 15:03:19,072][DEBUG|dayStoreAppParse.py:23] >> 블랙박스X 몰래카메라, kr.co.topaz7company.blackbox, 사진, Topaz7Company, 1000.0, 85.0, 3.4, 100, 64, 53, 17, 67, 2017년 2월 23일, mailto:topaz7company@gmail.com, Topaz7Company, 
[2019-07-23 15:03:50,088][DEBUG|dayStoreAppParse.py:23] >> Assistant for Stardew Valley, com.ithersta.stardewvalleyplanner, 도구, itreeka, 5000.0, 833.0, 4.7, 100, 25, 3, 0, 1, 2019년 5월 23일, mailto:schilyaev.vlad@gmail.com, itreeka, 
[2019-07-23 15:04:16,890][DEBUG|dayStoreAppParse.py:23] >> 통화 녹음 Pro, com.appstar.callrecorderpro, 도구, Appliqato, 100000.0, 46846.0, 3.7, 100, 23, 11, 9, 45, 2019년 7월 18일, https://www.callrecorder.appliqato.com, Appliqato, 
[2019-07-23 15:04:43,421][DEBUG|dayStoreAppParse.py:23] >> Aa폰트의왕™ 한국어 Flipfont, com.monotype.android.font.aakingoffont, 맞춤 설정, Monotype Imaging Inc., 10000.0, 410.0, 3.2, 100, 11, 19, 17, 77, 2014년 12월 16일, http://www.monotypeimaging.com/productsservices/Flipfont.aspx, , 4728843905962363624
[2019-07-23 15:05:17,836][DEBUG|dayStoreAppParse.py:23] >> FL Studio Mobile, com.imageline.FLM, 음악/오디오, Image-Line, 100000.0, 18662.0, 4.2, 100, 23, 12, 6, 13, 2019년 7월 10일, http://www.flstudiomobile.com, , 8228703397536036345
[2019-07-23 15:05:50,463][DEBUG|dayStoreAppParse.py:23] >> Aa오월오일™ 한국어 Flipfont, com.monotype.android.font.aamayfivedays, 맞춤 설정, Monotype Imaging Inc., 5000.0, 178.0, 3.7, 100, 15, 14, 8, 43, 2015년 5월 7일, http://www.flipfont.mobi, , 4728843905962363624
[2019-07-23 15:06:18,312][DEBUG|dayStoreAppParse.py:23] >> 바이블렉스 성경본문해석사전, com.junapps.BibleLexOriDic, 도서/참고자료, 브니엘성경연구소, 5000.0, 201.0, 3.7, 100, 84, 41, 15, 34, 2014년 10월 10일, http://bniel.net, %EB%B8%8C%EB%8B%88%EC%97%98%EC%84%B1%EA%B2%BD%EC%97%B0%EA%B5%AC%EC%86%8C, 
[2019-07-23 15:08:10,709][DEBUG|dayStoreAppParse.py:23] >> Vaporwave Wallpapers PRO  (NO ADS), maa.vaporwavewallpaperspro, 맞춤 설정, M.A.A For Apps PRIME, 1000.0, 615.0, 4.9, 100, 3, 0, 0, 0, 2019년 7월 2일, mailto:hasnaalayaal@gmail.com, , 8480785146242893448
[2019-07-23 15:08:41,987][DEBUG|dayStoreAppParse.py:23] >> 친일인명사전, com.minjok.pjdic, 도서/참고자료, banghakjin, 10000.0, 1007.0, 4.9, 100, 2, 0, 0, 1, 2014년 12월 1일, http://www.minjok.or.kr, banghakjin, 
[2019-07-23 15:09:17,162][DEBUG|dayStoreAppParse.py:23] >> MyScript Nebo 네보, com.myscript.nebo, 생산성, MyScript, 10000.0, 559.0, 3.9, 100, 59, 25, 18, 22, 2019년 7월 16일, https://www.myscript.com/nebo/, , 6917812355675763032
[2019-07-23 15:09:55,042][DEBUG|dayStoreAppParse.py:23] >> MarineTraffic ship positions, com.marinetraffic.android, 지도/내비게이션, MarineTraffic, 500000.0, 33519.0, 4.5, 100, 37, 6, 2, 5, 2019년 6월 12일, http://www.marinetraffic.com, MarineTraffic, 
[2019-07-23 15:10:31,874][DEBUG|dayStoreAppParse.py:23] >> Gamers GLTool Pro with Game Turbo & Game Tuner, inc.trilokia.gfxtool, 도구, Trilokia Inc., 5000.0, 426.0, 4.0, 100, 17, 16, 9, 19, 2019년 7월 1일, https://trilokiainc.com/, , 4898227705286580329
[2019-07-23 15:11:08,157][DEBUG|dayStoreAppParse.py:23] >> WolframAlpha, com.wolfram.android.alpha, 도서/참고자료, Wolfram Group, 1000000.0, 36774.0, 4.6, 100, 17, 5, 2, 4, 2019년 7월 16일, http://www.wolframalpha.com, Wolfram+Group, 
[2019-07-23 15:11:35,865][DEBUG|dayStoreAppParse.py:23] >> Aa빈둥글씨™ 한국어 Flipfont, com.monotype.android.font.aaloafaround, 엔터테인먼트, Monotype Imaging Inc., 5000.0, 158.0, 3.7, 100, 17, 12, 17, 32, 2014년 5월 16일, http://www.monotypeimaging.com/productsservices/Flipfont.aspx, , 4728843905962363624
[2019-07-23 15:11:55,605][DEBUG|dayStoreAppParse.py:23] >> Package Disabler Pro ( Owner APP) All Android, com.pdp.deviceowner, 비즈니스, policedeveloper, 1000.0, 123.0, 1.8, 21, 5, 2, 7, 100, 2018년 11월 9일, http://www.packagedisabler.com, policedeveloper, 
[2019-07-23 15:12:21,834][DEBUG|dayStoreAppParse.py:23] >> 지게차 면허시험 시뮬레이터, com.SimG.SimForklift, 교육, SimG., 500.0, 22.0, 3.6, 100, 36, 9, 0, 54, 2018년 9월 17일, http://www.simglab.com/, SimG., 
